2024-06-07 00:13:28,9.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:30,11.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:31,21.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:32,22.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:33,8.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:34,1.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:35,0.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:36,3.7,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:37,6.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:38,2.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:39,9.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:40,18.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:41,12.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:42,20.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:43,5.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:44,2.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:45,0.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:46,2.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:47,0.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:48,2.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:49,5.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:50,6.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:51,16.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:52,18.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:53,27.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:54,3.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:56,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:57,0.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:58,0.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:13:59,4.7,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:00,4.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:01,5.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:02,8.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:03,18.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:04,29.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:05,12.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:06,1.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:07,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:08,0.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:09,5.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:10,4.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:11,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:12,14.7,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:13,19.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:14,29.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:15,3.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:16,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:17,2.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:18,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:19,5.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:20,4.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:21,3.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:22,13.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:24,16.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:25,24.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:26,9.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:27,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:28,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:29,2.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:30,4.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:31,5.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:32,11.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:33,21.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:34,17.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:35,22.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:36,4.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:37,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:38,1.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:39,1.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:40,0.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:41,4.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:42,4.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:43,2.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:44,9.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:45,17.7,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:46,35.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:47,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:48,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:49,3.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:51,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:52,5.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:53,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:54,2.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:55,16.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:56,17.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:57,26.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:58,4.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:14:59,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:00,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:01,1.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:02,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:03,4.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:04,5.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:05,2.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:06,11.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:07,18.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:08,27.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:09,5.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:10,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:11,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:12,1.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:13,5.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:14,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:15,1.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:17,5.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:18,19.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:19,40.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:20,4.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:21,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:22,2.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:23,2.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:24,4.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:25,1.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:26,18.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:27,18.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:28,22.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:29,5.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:30,3.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:31,1.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:32,8.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:33,4.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:34,5.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:35,0.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:36,5.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:37,11.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:38,18.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:39,37.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:40,1.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:41,2.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:42,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:44,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:45,3.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:46,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:47,2.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:48,19.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:49,19.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:50,23.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:51,6.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:52,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:53,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:54,1.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:55,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:56,2.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:57,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:58,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:15:59,11.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:00,19.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:01,33.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:02,7.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:03,2.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:04,1.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:05,1.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:06,4.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:07,4.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:08,3.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:09,21.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:11,21.4,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:12,22.0,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:13,5.2,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:14,2.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:15,0.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:16,3.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:17,2.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:18,5.2,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:19,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:20,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:21,10.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:22,17.4,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:23,32.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:24,9.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:25,1.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:26,1.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:27,2.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:28,4.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:29,1.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:30,3.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:31,22.0,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:32,24.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:33,20.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:34,8.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:35,2.1,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:36,1.0,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:38,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:39,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:40,5.9,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:41,2.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:42,10.2,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:43,19.0,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:44,29.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:45,3.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:46,0.5,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:47,4.4,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:48,1.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:49,1.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:50,2.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:51,3.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:52,7.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:53,14.8,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:54,17.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:55,34.9,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:56,3.3,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:57,5.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:58,1.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:16:59,5.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:00,10.5,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:01,1.3,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:02,10.5,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:03,3.8,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:05,9.0,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:06,19.5,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:07,37.2,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:08,8.1,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:09,11.7,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:10,2.6,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:11,2.4,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:12,2.6,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:13,2.8,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:17:14,5.7,19.6,37.4
