2024-06-09 16:49:33,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:34,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:35,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:36,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:37,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:39,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:40,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:41,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:42,3.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:43,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:44,0.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:45,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:46,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:47,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:48,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:49,0.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:50,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:51,4.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:52,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:53,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:54,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:55,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:56,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:57,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:58,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:49:59,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:00,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:01,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:02,3.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:03,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:04,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:06,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:07,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:08,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:09,3.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:10,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:11,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:12,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:13,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:14,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:15,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:16,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:17,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:18,3.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:19,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:20,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:21,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:22,0.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:23,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:24,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:25,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:26,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:27,8.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:28,4.7,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:29,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:30,2.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:31,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:32,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:34,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:35,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:36,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:37,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:38,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:39,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:40,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:41,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:42,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:43,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:44,3.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:45,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:46,2.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:47,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:48,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:49,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:50,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:51,0.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:52,4.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:53,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:54,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:55,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:56,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:57,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:58,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:50:59,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:01,3.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:02,1.5,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:03,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:04,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:05,4.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:06,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:07,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:08,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:09,2.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:10,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:11,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:12,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:13,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:14,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:15,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:16,4.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:17,1.5,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:18,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:19,0.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:20,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:21,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:22,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:23,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:24,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:25,3.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:26,3.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:27,7.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:29,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:30,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:31,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:32,2.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:33,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:34,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:35,3.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:36,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:37,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:38,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:39,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:40,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:41,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:42,3.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:43,2.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:44,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:45,4.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:46,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:47,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:48,0.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:49,5.2,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:50,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:51,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:52,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:53,3.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:54,4.2,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:56,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:57,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:58,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:51:59,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:00,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:01,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:02,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:03,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:04,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:05,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:06,2.3,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:07,3.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:08,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:09,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:10,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:11,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:12,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:13,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:14,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:15,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:16,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:17,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:18,0.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:19,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:20,3.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:21,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:22,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:24,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:25,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:26,3.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:27,1.8,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:28,7.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:29,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:30,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:31,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:32,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:33,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:34,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:35,2.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:36,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:37,3.1,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:38,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:39,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:40,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:41,3.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:42,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:43,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:44,2.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:45,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:46,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:47,1.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:48,3.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:49,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:51,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:52,1.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:53,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:54,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:55,3.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:56,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:57,4.7,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:58,2.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:52:59,2.6,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:00,2.8,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:01,2.1,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:02,2.1,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:03,2.6,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:04,1.8,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:05,2.6,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:06,2.9,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:07,1.8,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:08,3.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:09,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:10,2.1,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:11,2.0,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:12,2.6,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:13,3.4,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:14,2.4,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:15,2.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:16,2.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:18,0.0,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:19,1.8,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:53:20,2.1,18.3,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
